['Test Stats '] top1_per_class accuracy is: [89. 44. 67. 30. 17. 59. 61. 73. 85. 58. 31. 87. 65. 54. 46. 23. 43. 82. 45. 49. 68. 38. 39. 87. 75. 55. 36. 30. 56. 46. 69. 45. 32. 41. 23. 88. 46. 33. 16. 49. 30. 51. 61. 65. 20. 23. 72. 92. 87. 68. 25. 34. 97. 92. 77. 32. 81. 79. 75. 87. 87. 41. 79. 39. 41. 22. 48. 42. 85. 62. 84. 90. 30. 35. 17. 65. 70. 23. 29. 16. 16. 22. 82. 59. 48. 48. 62. 64. 66. 42. 48. 60. 83. 24. 74. 72. 84. 54. 70. 24.], average: 54.35
['Test Stats '] top1_per_class accuracy is: [89. 44. 70. 23. 24. 50. 52. 62. 85. 61. 38. 84. 55. 61. 32. 28. 47. 81. 38. 47. 69. 38. 37. 89. 68. 47. 35. 36. 58. 50. 73. 51. 30. 33. 24. 88. 44. 31. 22. 48. 28. 52. 60. 58. 30. 26. 72. 89. 89. 65. 27. 29. 96. 90. 81. 36. 72. 78. 82. 82. 86. 44. 80. 39. 48. 18. 50. 41. 89. 65. 84. 88. 41. 35. 14. 65. 69. 23. 37. 22. 13. 20. 84. 63. 40. 47. 57. 60. 60. 42. 56. 60. 81. 31. 72. 77. 81. 47. 68. 25.], average: 54.06
['Test Stats '] top1_per_class accuracy is: [86. 44. 61. 26. 23. 44. 52. 64. 81. 62. 36. 76. 49. 56. 38. 24. 48. 79. 42. 41. 69. 36. 40. 83. 75. 44. 39. 39. 52. 52. 70. 51. 29. 29. 31. 77. 53. 29. 16. 51. 27. 60. 60. 65. 32. 36. 69. 88. 83. 56. 26. 30. 96. 92. 84. 38. 70. 85. 80. 74. 86. 44. 78. 40. 50. 20. 53. 42. 82. 64. 86. 88. 40. 33. 18. 66. 67. 30. 36. 31. 15. 29. 84. 60. 43. 49. 55. 61. 67. 49. 53. 54. 80. 27. 66. 74. 76. 50. 61. 30.], average: 53.85
['Test Stats '] top1_per_class accuracy is: [87. 39. 62. 21. 25. 41. 46. 67. 83. 56. 34. 78. 56. 57. 42. 32. 43. 80. 41. 48. 65. 36. 45. 83. 76. 37. 38. 31. 50. 47. 76. 51. 30. 34. 33. 79. 49. 34. 21. 55. 32. 58. 56. 59. 22. 34. 67. 86. 85. 58. 27. 35. 97. 90. 83. 38. 73. 81. 81. 74. 83. 41. 80. 45. 51. 21. 53. 40. 79. 64. 86. 88. 42. 30. 18. 69. 68. 31. 28. 30. 18. 22. 85. 59. 39. 46. 62. 64. 60. 46. 53. 57. 82. 28. 59. 80. 75. 48. 63. 30.], average: 53.67
['Test Stats '] top1_per_class accuracy is: [83. 43. 61. 25. 15. 46. 58. 65. 79. 57. 37. 71. 59. 50. 49. 31. 41. 87. 45. 47. 63. 37. 45. 84. 78. 43. 34. 26. 57. 47. 72. 47. 32. 28. 28. 68. 52. 47. 17. 56. 32. 59. 62. 63. 21. 27. 59. 84. 83. 55. 35. 23. 97. 84. 84. 35. 72. 69. 78. 71. 72. 38. 82. 42. 47. 26. 51. 39. 94. 66. 87. 87. 35. 32. 23. 68. 73. 26. 22. 31. 17. 29. 84. 51. 39. 51. 68. 66. 64. 56. 46. 60. 83. 28. 62. 75. 68. 57. 56. 29.], average: 53.33
['Test Stats '] top1_per_class accuracy is: [83. 42. 65. 24. 18. 53. 62. 72. 76. 58. 40. 78. 68. 43. 57. 32. 49. 86. 50. 51. 69. 37. 42. 86. 80. 46. 36. 29. 62. 49. 68. 52. 30. 29. 30. 76. 53. 49. 24. 53. 28. 60. 63. 65. 25. 25. 68. 86. 80. 55. 30. 21. 95. 88. 83. 33. 72. 71. 77. 71. 77. 48. 78. 36. 47. 25. 57. 40. 91. 71. 84. 87. 34. 33. 23. 68. 70. 22. 31. 24. 19. 34. 83. 51. 42. 52. 67. 65. 61. 52. 40. 59. 85. 26. 67. 75. 71. 57. 58. 23.], average: 54.36
['Test Stats '] top1_per_class accuracy is: [89. 46. 67. 24. 19. 57. 56. 69. 78. 54. 30. 85. 73. 43. 44. 28. 43. 86. 41. 53. 71. 42. 39. 89. 76. 56. 44. 34. 54. 48. 65. 52. 33. 35. 26. 81. 52. 45. 23. 50. 27. 68. 56. 64. 24. 36. 74. 89. 78. 64. 28. 26. 97. 92. 80. 35. 73. 78. 73. 76. 87. 45. 78. 39. 47. 23. 53. 42. 87. 69. 86. 88. 32. 35. 21. 69. 73. 27. 28. 23. 18. 37. 83. 55. 44. 56. 66. 59. 58. 57. 39. 62. 86. 28. 75. 74. 80. 55. 68. 24.], average: 55.14
['Test Stats '] top1_per_class accuracy is: [86. 42. 69. 29. 17. 52. 55. 68. 80. 62. 38. 85. 63. 47. 49. 20. 55. 82. 39. 46. 74. 27. 35. 89. 73. 54. 46. 33. 58. 51. 59. 51. 34. 38. 28. 84. 61. 40. 17. 55. 19. 63. 55. 57. 24. 32. 73. 90. 82. 66. 33. 31. 96. 90. 84. 32. 69. 76. 76. 74. 86. 51. 84. 31. 41. 29. 50. 47. 81. 65. 86. 88. 34. 36. 27. 69. 67. 34. 36. 29. 24. 28. 87. 55. 40. 49. 62. 58. 57. 46. 43. 61. 86. 28. 75. 69. 74. 46. 75. 28.], average: 54.75
['Test Stats '] top1_per_class accuracy is: [82. 39. 69. 25. 15. 62. 60. 71. 83. 58. 38. 83. 58. 53. 49. 23. 49. 81. 47. 43. 77. 29. 32. 89. 78. 56. 43. 37. 60. 54. 60. 45. 30. 32. 29. 79. 54. 41. 17. 52. 14. 63. 55. 57. 31. 29. 72. 92. 85. 66. 26. 27. 97. 87. 84. 30. 71. 76. 79. 77. 84. 49. 82. 36. 47. 24. 52. 41. 82. 63. 88. 88. 27. 32. 23. 70. 70. 28. 31. 21. 13. 29. 86. 54. 43. 57. 60. 52. 59. 47. 51. 52. 87. 30. 76. 68. 83. 51. 70. 29.], average: 54.35
['Test Stats '] top1_per_class accuracy is: [87. 41. 67. 24. 20. 45. 57. 71. 84. 56. 32. 80. 56. 55. 56. 27. 45. 80. 44. 43. 68. 35. 45. 89. 75. 42. 44. 27. 49. 47. 67. 48. 33. 39. 30. 76. 49. 37. 18. 54. 29. 65. 60. 64. 24. 35. 67. 91. 83. 62. 27. 33. 97. 94. 78. 34. 76. 82. 81. 79. 84. 42. 81. 37. 46. 25. 54. 44. 82. 66. 85. 90. 37. 35. 21. 69. 70. 28. 28. 26. 16. 29. 84. 61. 36. 57. 64. 63. 63. 47. 52. 60. 79. 21. 60. 69. 83. 51. 67. 33.], average: 54.48
['Test Stats '] top1_per_class accuracy is: [88. 45. 66. 30. 20. 45. 57. 67. 79. 54. 35. 83. 63. 55. 49. 21. 49. 82. 44. 44. 66. 36. 47. 88. 75. 44. 35. 27. 56. 45. 69. 46. 35. 31. 28. 77. 55. 43. 17. 59. 33. 61. 62. 68. 23. 29. 69. 85. 80. 61. 27. 30. 95. 94. 77. 33. 70. 86. 75. 66. 83. 45. 78. 41. 42. 25. 55. 46. 91. 67. 82. 86. 36. 32. 22. 68. 69. 31. 28. 28. 15. 27. 83. 59. 39. 57. 71. 67. 60. 49. 46. 61. 78. 16. 57. 69. 79. 48. 71. 25.], average: 54.11
['Test Stats '] top1_per_class accuracy is: [87. 36. 69. 27. 19. 54. 54. 66. 77. 54. 31. 84. 62. 46. 45. 28. 45. 80. 42. 49. 71. 37. 48. 89. 70. 53. 32. 20. 52. 41. 66. 55. 30. 39. 28. 83. 52. 42. 22. 54. 35. 67. 56. 64. 12. 27. 72. 87. 79. 60. 28. 28. 97. 92. 79. 29. 75. 83. 72. 82. 82. 38. 79. 42. 49. 23. 56. 40. 86. 70. 85. 88. 30. 31. 21. 73. 74. 24. 22. 24. 15. 38. 84. 60. 49. 62. 70. 65. 58. 55. 38. 60. 84. 16. 72. 68. 81. 49. 70. 26.], average: 54.2
['Test Stats '] top1_per_class accuracy is: [85. 44. 68. 28. 19. 58. 43. 66. 74. 61. 35. 84. 56. 48. 38. 33. 44. 77. 38. 55. 66. 38. 43. 89. 71. 57. 33. 31. 57. 49. 67. 55. 32. 43. 29. 83. 53. 37. 29. 52. 29. 68. 61. 69. 25. 27. 76. 88. 79. 64. 27. 26. 98. 91. 82. 25. 79. 80. 70. 78. 85. 43. 80. 41. 46. 26. 55. 37. 85. 70. 88. 88. 28. 32. 20. 72. 70. 26. 32. 36. 19. 35. 88. 61. 45. 58. 64. 66. 65. 55. 38. 61. 85. 24. 74. 68. 80. 55. 73. 33.], average: 55.17
['Test Stats '] top1_per_class accuracy is: [86. 45. 71. 30. 22. 48. 56. 70. 81. 62. 42. 81. 52. 56. 42. 24. 48. 80. 43. 41. 66. 30. 37. 88. 79. 47. 39. 27. 58. 43. 70. 53. 33. 34. 28. 81. 56. 36. 24. 51. 27. 64. 66. 69. 22. 33. 73. 86. 88. 59. 30. 26. 95. 89. 78. 31. 70. 76. 80. 69. 79. 49. 78. 32. 43. 34. 51. 39. 88. 69. 82. 84. 30. 34. 25. 70. 69. 31. 29. 33. 20. 26. 83. 56. 42. 55. 65. 63. 63. 54. 43. 62. 82. 24. 66. 71. 73. 55. 72. 26.], average: 54.41
['Test Stats '] top1_per_class accuracy is: [90. 44. 74. 30. 21. 51. 58. 69. 86. 59. 33. 83. 47. 65. 35. 22. 44. 71. 43. 43. 68. 30. 42. 86. 76. 48. 49. 27. 52. 42. 70. 52. 32. 34. 21. 83. 50. 29. 26. 52. 29. 61. 60. 67. 18. 37. 78. 86. 90. 60. 26. 34. 96. 96. 74. 33. 72. 80. 84. 70. 82. 47. 67. 31. 39. 25. 45. 39. 82. 64. 75. 86. 31. 38. 15. 67. 67. 41. 24. 37. 16. 19. 80. 63. 39. 55. 63. 61. 57. 46. 59. 57. 76. 23. 65. 70. 75. 51. 72. 33.], average: 53.7
['Test Stats '] top1_per_class accuracy is: [85. 45. 71. 33. 22. 50. 54. 70. 78. 65. 35. 81. 58. 54. 47. 27. 44. 83. 48. 49. 70. 32. 39. 85. 77. 43. 35. 37. 50. 48. 74. 48. 31. 32. 22. 83. 47. 35. 22. 49. 28. 62. 64. 66. 25. 25. 72. 88. 87. 52. 29. 27. 98. 92. 82. 32. 76. 77. 79. 74. 77. 49. 78. 34. 44. 23. 49. 40. 90. 63. 83. 83. 33. 34. 24. 67. 75. 26. 34. 24. 16. 30. 84. 55. 43. 57. 57. 65. 62. 49. 44. 58. 84. 26. 67. 72. 80. 57. 71. 27.], average: 54.27
['Test Stats '] top1_per_class accuracy is: [88. 37. 67. 28. 27. 52. 47. 70. 76. 62. 35. 81. 66. 49. 41. 29. 40. 83. 44. 53. 62. 37. 47. 89. 74. 43. 38. 29. 50. 41. 75. 54. 27. 33. 21. 81. 54. 42. 26. 59. 33. 67. 64. 69. 16. 27. 67. 88. 84. 57. 27. 24. 98. 91. 78. 38. 78. 78. 77. 76. 82. 41. 80. 35. 46. 21. 44. 41. 86. 68. 85. 87. 40. 31. 20. 66. 75. 26. 26. 22. 17. 31. 85. 53. 40. 62. 72. 66. 63. 48. 39. 59. 84. 19. 63. 72. 86. 55. 67. 27.], average: 54.24
['Test Stats '] top1_per_class accuracy is: [86. 44. 66. 28. 26. 49. 49. 67. 75. 63. 41. 76. 61. 48. 43. 23. 48. 83. 43. 48. 65. 29. 50. 89. 74. 43. 36. 31. 56. 42. 71. 46. 33. 36. 22. 74. 56. 40. 21. 61. 44. 72. 59. 69. 18. 27. 67. 88. 82. 63. 33. 17. 98. 91. 83. 38. 75. 76. 78. 73. 86. 46. 82. 34. 40. 25. 43. 37. 91. 67. 85. 90. 41. 31. 19. 67. 75. 29. 22. 24. 21. 42. 86. 48. 38. 55. 72. 70. 62. 57. 46. 62. 83. 23. 62. 70. 82. 55. 60. 26.], average: 54.47
['Test Stats '] top1_per_class accuracy is: [85. 42. 66. 28. 18. 51. 63. 75. 80. 59. 35. 80. 67. 53. 47. 22. 46. 89. 42. 52. 68. 31. 50. 86. 76. 46. 33. 27. 53. 36. 63. 50. 35. 34. 27. 81. 57. 55. 21. 58. 40. 71. 57. 67. 16. 22. 73. 86. 84. 59. 37. 17. 97. 94. 78. 34. 74. 76. 79. 76. 81. 47. 77. 43. 47. 31. 48. 42. 93. 64. 81. 90. 31. 32. 25. 74. 77. 21. 19. 23. 23. 31. 84. 51. 41. 55. 67. 68. 64. 50. 44. 62. 81. 22. 67. 63. 81. 53. 68. 22.], average: 54.67
['Test Stats '] top1_per_class accuracy is: [86. 34. 64. 24. 19. 50. 57. 70. 82. 57. 36. 77. 59. 54. 40. 24. 45. 80. 47. 50. 70. 34. 43. 89. 77. 39. 42. 37. 54. 44. 66. 53. 33. 39. 31. 77. 56. 38. 21. 56. 28. 67. 56. 64. 28. 30. 71. 86. 85. 56. 33. 25. 97. 94. 81. 32. 75. 80. 80. 80. 84. 51. 83. 42. 54. 27. 55. 38. 89. 64. 83. 91. 29. 30. 25. 73. 70. 28. 26. 35. 19. 31. 89. 55. 41. 54. 66. 65. 59. 49. 45. 60. 84. 32. 66. 65. 78. 53. 66. 26.], average: 54.82
['Test Stats '] top1_per_class accuracy is: [88. 37. 64. 27. 21. 47. 56. 73. 85. 59. 41. 75. 56. 57. 50. 23. 53. 78. 47. 45. 68. 31. 44. 84. 78. 41. 39. 34. 58. 45. 68. 48. 34. 39. 22. 74. 50. 32. 19. 55. 28. 61. 61. 63. 27. 27. 65. 87. 85. 57. 30. 32. 96. 94. 83. 35. 74. 84. 82. 77. 80. 58. 83. 41. 47. 21. 49. 43. 91. 58. 85. 86. 34. 32. 17. 67. 69. 31. 25. 32. 14. 24. 90. 58. 44. 38. 65. 64. 55. 36. 46. 58. 85. 30. 66. 69. 79. 55. 62. 24.], average: 54.04
['Test Stats '] top1_per_class accuracy is: [88. 49. 64. 31. 25. 58. 52. 71. 84. 59. 46. 77. 52. 54. 45. 23. 48. 76. 45. 43. 73. 28. 39. 85. 75. 50. 45. 32. 54. 39. 68. 53. 34. 39. 29. 80. 51. 36. 20. 52. 31. 66. 68. 69. 25. 29. 70. 87. 86. 64. 26. 27. 96. 95. 80. 36. 73. 82. 81. 74. 84. 55. 82. 44. 46. 21. 47. 44. 85. 64. 80. 85. 37. 36. 15. 68. 65. 33. 24. 30. 11. 33. 87. 59. 47. 53. 63. 59. 63. 47. 43. 63. 82. 24. 76. 70. 79. 63. 65. 32.], average: 55.01
['Test Stats '] top1_per_class accuracy is: [91. 42. 69. 34. 16. 51. 59. 66. 80. 60. 36. 82. 58. 51. 51. 17. 42. 79. 46. 43. 65. 33. 42. 91. 74. 44. 46. 32. 52. 41. 63. 44. 27. 35. 27. 81. 56. 38. 21. 54. 33. 67. 70. 74. 26. 31. 71. 88. 85. 68. 32. 29. 95. 95. 78. 30. 77. 81. 76. 75. 85. 53. 77. 44. 46. 29. 45. 41. 84. 64. 84. 90. 30. 34. 21. 69. 70. 30. 26. 32. 18. 38. 81. 58. 40. 51. 63. 60. 65. 49. 42. 60. 82. 27. 70. 61. 81. 68. 69. 34.], average: 54.91
['Test Stats '] top1_per_class accuracy is: [93. 49. 70. 31. 23. 50. 55. 66. 74. 49. 31. 82. 57. 49. 47. 18. 34. 82. 44. 43. 69. 33. 48. 92. 75. 46. 32. 29. 46. 42. 70. 45. 26. 38. 23. 82. 61. 38. 22. 58. 37. 67. 68. 71. 32. 22. 77. 89. 81. 70. 37. 35. 98. 95. 74. 35. 81. 83. 74. 81. 89. 43. 79. 43. 48. 26. 47. 37. 84. 66. 83. 89. 35. 34. 26. 68. 71. 19. 28. 24. 16. 33. 81. 62. 39. 54. 73. 67. 70. 51. 36. 59. 81. 26. 64. 67. 83. 60. 73. 21.], average: 54.84
['Test Stats '] top1_per_class accuracy is: [84. 44. 73. 30. 24. 55. 51. 71. 78. 56. 30. 83. 51. 50. 46. 18. 39. 80. 44. 41. 70. 28. 45. 91. 76. 48. 36. 30. 54. 41. 70. 43. 29. 35. 30. 82. 50. 34. 19. 53. 30. 69. 65. 67. 23. 26. 77. 87. 82. 69. 25. 23. 97. 94. 84. 38. 77. 79. 80. 78. 85. 46. 81. 44. 46. 19. 52. 37. 87. 64. 87. 87. 36. 33. 24. 68. 72. 29. 28. 29. 13. 34. 86. 56. 43. 58. 70. 62. 67. 53. 40. 57. 85. 23. 62. 67. 82. 60. 70. 25.], average: 54.49
['Test Stats '] top1_per_class accuracy is: [88. 47. 71. 26. 21. 58. 59. 69. 80. 56. 38. 84. 62. 51. 41. 19. 43. 87. 38. 43. 68. 29. 48. 85. 78. 45. 37. 30. 53. 44. 70. 45. 36. 37. 37. 85. 50. 43. 16. 58. 35. 63. 56. 62. 19. 29. 75. 87. 80. 59. 24. 31. 96. 98. 75. 36. 71. 80. 79. 77. 82. 48. 74. 51. 59. 20. 62. 47. 88. 63. 80. 85. 34. 37. 17. 69. 74. 33. 29. 33.  9. 25. 78. 61. 40. 49. 68. 66. 61. 44. 40. 69. 81. 19. 62. 69. 78. 52. 74. 26.], average: 54.63
['Test Stats '] top1_per_class accuracy is: [86. 49. 67. 26. 23. 55. 56. 72. 82. 53. 38. 80. 54. 60. 41. 19. 41. 76. 39. 42. 69. 32. 48. 87. 78. 49. 41. 36. 44. 49. 73. 45. 35. 37. 30. 80. 49. 28. 15. 54. 33. 67. 58. 65. 21. 33. 68. 86. 87. 70. 29. 29. 96. 94. 83. 38. 72. 78. 80. 75. 84. 43. 77. 44. 43. 23. 57. 47. 87. 63. 85. 87. 39. 38. 19. 66. 70. 32. 28. 29. 11. 26. 84. 59. 40. 55. 68. 66. 65. 43. 46. 63. 83. 25. 64. 68. 77. 50. 71. 33.], average: 54.58
['Test Stats '] top1_per_class accuracy is: [80. 47. 64. 24. 23. 50. 57. 73. 81. 63. 36. 77. 60. 54. 48. 26. 47. 80. 46. 46. 70. 45. 48. 90. 73. 47. 38. 36. 56. 51. 73. 50. 37. 32. 31. 76. 53. 39. 23. 60. 33. 62. 50. 58. 26. 27. 65. 89. 86. 69. 30. 21. 94. 88. 86. 38. 70. 76. 81. 74. 81. 49. 83. 39. 46. 19. 56. 45. 90. 62. 89. 86. 40. 36. 16. 70. 72. 28. 29. 28. 13. 27. 89. 49. 37. 53. 74. 64. 51. 46. 51. 62. 83. 27. 64. 67. 75. 45. 67. 31.], average: 54.72
['Test Stats '] top1_per_class accuracy is: [84. 46. 61. 23. 33. 55. 51. 61. 84. 65. 36. 76. 61. 56. 41. 24. 48. 85. 36. 49. 67. 41. 50. 87. 69. 49. 31. 38. 52. 48. 75. 53. 34. 35. 27. 78. 52. 42. 25. 56. 39. 63. 54. 57. 27. 26. 66. 88. 87. 57. 28. 28. 97. 94. 86. 42. 77. 81. 77. 75. 80. 42. 81. 34. 49. 19. 52. 44. 91. 61. 87. 87. 41. 30. 13. 68. 74. 22. 30. 24.  8. 25. 87. 56. 44. 48. 69. 66. 55. 41. 51. 68. 83. 29. 64. 69. 76. 47. 63. 26.], average: 54.37
['Test Stats '] top1_per_class accuracy is: [84. 44. 69. 27. 17. 52. 50. 53. 83. 61. 36. 80. 61. 54. 39. 27. 44. 85. 37. 46. 66. 40. 50. 86. 68. 48. 42. 28. 57. 46. 68. 55. 32. 31. 21. 83. 59. 40. 26. 59. 36. 61. 63. 69. 24. 30. 73. 87. 84. 57. 31. 26. 97. 91. 81. 25. 77. 81. 78. 77. 78. 47. 83. 32. 42. 28. 47. 40. 88. 61. 85. 85. 39. 31. 25. 67. 72. 30. 23. 28. 19. 25. 86. 57. 40. 50. 67. 68. 69. 42. 48. 61. 82. 20. 63. 69. 79. 61. 70. 34.], average: 54.43
['Test Stats '] top1_per_class accuracy is: [86. 49. 70. 27. 23. 45. 57. 65. 80. 60. 41. 83. 56. 55. 42. 27. 53. 80. 40. 47. 66. 40. 41. 85. 77. 40. 43. 32. 59. 49. 70. 55. 34. 26. 18. 82. 60. 39. 22. 57. 31. 59. 58. 67. 21. 34. 75. 89. 80. 54. 32. 33. 97. 91. 80. 33. 78. 74. 75. 80. 82. 52. 80. 30. 43. 32. 45. 36. 90. 54. 84. 85. 38. 30. 27. 67. 71. 33. 26. 30. 18. 25. 87. 57. 35. 46. 65. 66. 63. 41. 42. 65. 84. 20. 61. 74. 82. 59. 76. 35.], average: 54.58
['Test Stats '] top1_per_class accuracy is: [90. 45. 65. 29. 13. 46. 61. 66. 76. 60. 46. 81. 62. 50. 49. 25. 56. 78. 36. 46. 66. 42. 44. 83. 78. 50. 45. 32. 64. 48. 63. 56. 34. 30. 24. 84. 57. 41. 22. 63. 35. 63. 61. 62. 21. 32. 75. 87. 76. 57. 35. 39. 97. 95. 75. 26. 76. 83. 72. 79. 80. 54. 77. 36. 46. 31. 55. 44. 92. 60. 82. 88. 36. 36. 25. 69. 73. 27. 23. 32. 19. 27. 81. 61. 41. 56. 68. 67. 58. 53. 35. 62. 79. 25. 64. 66. 80. 53. 70. 36.], average: 55.19
['Test Stats '] top1_per_class accuracy is: [88. 42. 61. 28. 14. 41. 52. 71. 75. 58. 38. 77. 62. 50. 48. 24. 46. 83. 38. 42. 58. 38. 50. 84. 76. 44. 45. 27. 56. 49. 67. 55. 33. 30. 25. 80. 54. 43. 20. 59. 37. 62. 62. 69. 17. 29. 72. 88. 76. 55. 31. 34. 98. 94. 85. 27. 74. 79. 73. 74. 78. 46. 85. 41. 44. 28. 52. 40. 91. 61. 86. 86. 31. 32. 24. 70. 70. 27. 21. 37. 16. 30. 87. 59. 39. 48. 70. 71. 62. 46. 29. 58. 83. 25. 62. 69. 79. 61. 65. 38.], average: 54.14
['Test Stats '] top1_per_class accuracy is: [86. 41. 66. 25. 14. 48. 63. 68. 76. 62. 38. 84. 63. 48. 48. 29. 44. 84. 44. 45. 61. 41. 51. 86. 72. 45. 40. 33. 53. 50. 70. 55. 27. 34. 28. 87. 49. 45. 25. 53. 42. 64. 62. 71. 23. 26. 77. 90. 78. 56. 26. 29. 97. 94. 77. 33. 75. 81. 77. 77. 75. 46. 74. 44. 46. 24. 57. 40. 92. 57. 83. 85. 31. 29. 12. 74. 72. 33. 27. 38.  6. 28. 85. 57. 39. 47. 69. 66. 64. 46. 32. 55. 84. 27. 64. 65. 81. 62. 68. 38.], average: 54.58
['Test Stats '] top1_per_class accuracy is: [85. 38. 63. 31. 21. 61. 73. 78. 82. 61. 36. 77. 54. 54. 53. 23. 44. 75. 52. 42. 69. 33. 44. 87. 84. 53. 34. 33. 57. 46. 66. 56. 27. 36. 19. 78. 57. 34. 16. 52. 35. 62. 58. 61. 20. 22. 68. 89. 81. 63. 28. 27. 97. 92. 78. 37. 74. 79. 79. 78. 82. 45. 81. 32. 39. 28. 43. 42. 88. 61. 89. 85. 36. 29. 23. 64. 70. 23. 26. 26. 10. 29. 84. 58. 49. 53. 69. 61. 60. 42. 43. 54. 83. 27. 70. 66. 79. 55. 66. 31.], average: 54.13
['Test Stats '] top1_per_class accuracy is: [82. 44. 58. 28. 25. 62. 61. 73. 84. 61. 43. 78. 54. 53. 52. 34. 49. 82. 44. 47. 70. 31. 40. 85. 81. 56. 40. 30. 63. 41. 74. 53. 29. 26. 19. 72. 54. 44. 20. 51. 33. 68. 56. 63. 17. 30. 66. 88. 88. 53. 27. 22. 98. 90. 80. 43. 77. 76. 78. 78. 82. 52. 85. 32. 44. 28. 48. 40. 90. 70. 86. 84. 39. 29. 16. 63. 72. 29. 26. 25. 12. 40. 88. 53. 47. 54. 65. 57. 61. 47. 42. 62. 85. 19. 72. 66. 79. 54. 64. 32.], average: 54.63
['Test Stats '] top1_per_class accuracy is: [84. 46. 71. 33. 15. 55. 59. 70. 82. 56. 41. 82. 59. 48. 49. 25. 42. 84. 42. 43. 67. 30. 44. 87. 81. 50. 38. 29. 55. 42. 70. 51. 30. 25. 26. 77. 56. 45. 14. 54. 42. 71. 64. 68. 20. 27. 72. 87. 84. 61. 24. 24. 96. 93. 81. 31. 76. 80. 77. 78. 78. 45. 80. 39. 41. 24. 47. 38. 93. 68. 85. 84. 29. 28. 17. 66. 74. 27. 20. 28. 14. 46. 87. 53. 44. 60. 70. 65. 70. 49. 35. 57. 80. 20. 66. 65. 77. 62. 67. 30.], average: 54.41
['Test Stats '] top1_per_class accuracy is: [89. 42. 66. 28. 16. 58. 62. 70. 80. 57. 47. 81. 59. 46. 49. 25. 46. 82. 41. 47. 72. 39. 41. 90. 80. 58. 42. 22. 62. 42. 71. 50. 29. 45. 27. 76. 58. 42. 16. 52. 35. 70. 62. 67. 18. 36. 71. 88. 86. 73. 23. 32. 96. 96. 77. 29. 76. 83. 72. 77. 85. 55. 79. 36. 44. 28. 48. 36. 91. 68. 83. 87. 30. 27. 22. 71. 67. 29. 19. 32. 13. 38. 85. 63. 46. 57. 68. 57. 74. 48. 34. 58. 79. 17. 75. 73. 79. 57. 67. 36.], average: 55.33
['Test Stats '] top1_per_class accuracy is: [85. 47. 65. 23. 20. 45. 58. 68. 79. 55. 37. 81. 58. 52. 49. 30. 42. 84. 36. 46. 60. 37. 47. 87. 79. 50. 41. 30. 60. 41. 74. 54. 35. 37. 23. 75. 52. 43. 22. 56. 35. 62. 58. 62. 19. 30. 67. 89. 82. 65. 25. 28. 95. 93. 81. 35. 77. 79. 77. 76. 85. 49. 82. 36. 50. 22. 53. 42. 92. 61. 86. 83. 41. 32. 20. 68. 69. 28. 24. 32. 10. 37. 89. 57. 38. 59. 67. 61. 61. 44. 45. 59. 83. 16. 67. 76. 80. 48. 66. 35.], average: 54.51
['Test Stats '] top1_per_class accuracy is: [87. 33. 68. 30. 16. 45. 61. 74. 81. 62. 39. 85. 50. 52. 48. 24. 48. 76. 42. 45. 62. 32. 45. 86. 82. 50. 32. 26. 59. 48. 69. 48. 29. 39. 22. 83. 51. 35. 16. 53. 36. 64. 61. 68. 21. 24. 72. 89. 87. 66. 23. 31. 94. 95. 83. 34. 77. 80. 77. 81. 84. 49. 81. 42. 48. 24. 48. 38. 88. 62. 89. 87. 41. 29. 20. 70. 72. 26. 26. 26. 11. 36. 87. 57. 41. 63. 66. 62. 71. 44. 47. 54. 81. 19. 65. 68. 77. 66. 66. 32.], average: 54.59
['Test Stats '] top1_per_class accuracy is: [86. 45. 66. 32. 20. 41. 62. 70. 82. 57. 39. 82. 52. 50. 45. 28. 40. 75. 39. 45. 60. 40. 44. 87. 82. 42. 34. 27. 54. 47. 70. 54. 33. 34. 26. 79. 51. 38. 18. 57. 38. 66. 64. 66. 21. 23. 68. 86. 83. 61. 27. 28. 96. 90. 85. 36. 77. 78. 76. 81. 84. 52. 82. 43. 46. 27. 52. 46. 93. 62. 86. 87. 42. 33. 19. 69. 72. 28. 24. 30. 13. 41. 88. 54. 34. 62. 70. 64. 67. 50. 43. 63. 84. 19. 60. 66. 81. 63. 65. 31.], average: 54.78
['Test Stats '] top1_per_class accuracy is: [86. 39. 71. 30. 26. 49. 59. 60. 81. 60. 44. 88. 53. 51. 45. 27. 44. 76. 40. 46. 68. 40. 43. 85. 72. 50. 37. 21. 59. 43. 74. 57. 28. 34. 26. 82. 51. 41. 23. 55. 36. 63. 64. 66. 16. 26. 75. 90. 84. 61. 23. 25. 97. 91. 79. 37. 78. 74. 76. 80. 82. 53. 80. 45. 52. 24. 52. 43. 90. 61. 81. 86. 41. 35. 17. 74. 70. 32. 25. 31. 10. 37. 88. 53. 39. 66. 66. 61. 65. 47. 40. 56. 82. 15. 68. 68. 80. 57. 72. 32.], average: 54.81
